tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,alpha_real,alpha_imag,alpha_magnitud,alpha_fase,n_promedio,n_varianza,mandel_Q,fano_F,energia_cinetica,energia_potencial,energia_total,pureza,entropia,drive_activo,I_drive_real,I_drive_imag,omega,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse
22.607999999999283,1412,3,-4.539360162436523,2.158317690511298,0.5947866085699789,1.9869639707483635,1.1818195615121578,-3.209812353106933,1.526161074915427,3.554161359413058,2.6977630448241867,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,4.3031805371130645,10.479780897024957,14.782961434138022,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.3537711097341773,0.6298392461357017,3.948025821052104,1.0000000000000004,4.301796930786281,4.055199966844675,0.24659696394160655,1.4022495882681787,0.9981493556996865,3.141592653589794
22.62399999999928,1413,3,-4.504247527075612,2.230668095509279,0.5783941079704047,1.991797476314146,1.1520439245704237,-3.1849839705379024,1.5773205369110923,3.5541613594130586,2.6817630448241885,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,4.471568669487198,10.311392764650822,14.78296143413802,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.33453974413488013,0.5720185347867881,3.967257186651401,1.0000000000000004,4.301796930786281,4.0551999668446745,0.24659696394160657,1.4182495882681767,0.9981493556996865,3.141592653589794
22.63999999999928,1414,3,-4.467981828946757,2.3024474616571275,0.5631768560192452,1.9961534909997678,1.1241874471930897,-3.159340249466525,1.6280762134635083,3.5541613594130586,2.6657630448241902,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,4.642946536660955,10.140014897477066,14.78296143413802,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.3171681711557216,0.5136121264402893,3.9846287596305596,1.0000000000000007,4.301796930786281,4.0551999668446745,0.24659696394160663,1.434249588268175,0.9981493556996865,3.141592653589794
22.655999999999278,1415,3,-4.430572351870622,2.3736374138291194,0.5492487394337219,2.0000306880187484,1.098514334223057,-3.132887754545347,1.6784151113966694,3.5541613594130586,2.649763044824192,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,4.81713866267307,9.965822771464953,14.782961434138024,0.499999999975,0.9547712524422192,0,3.1141777101297006,-0.195325791340078,1.0,0.30167417776953254,0.45467982415489533,4.000122753016749,1.0,4.301796930786281,4.0551999668446745,0.24659696394160643,1.4502495882681732,0.9981493556996865,3.141592653589793
22.671999999999276,1416,3,-4.392028672469033,2.444219727786284,0.5367249094943343,2.003427887974653,1.075289651851621,-3.1056332574686034,1.7283243442276186,3.554161359413058,2.6337630448241938,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,4.9939666900071185,9.7889947441309,14.782961434138018,0.4999999999750001,0.9547712524422193,0,3.1141777101297006,-0.195325791340078,1.0,0.28807362847170137,0.39528196945874067,4.01372330231458,0.9999999999999998,4.301796930786281,4.055199966844675,0.24659696394160632,1.4662495882681714,0.9981493556996865,3.1415926535897927
22.687999999999274,1417,3,-4.352360657713422,2.5141763348417205,0.5257189829522191,2.0063440586673975,1.0547731579748516,-3.0775837352387025,1.7777911354653204,3.554161359413058,2.6177630448241955,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,5.173249562214057,9.609711871923967,14.782961434138024,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.2763804490363156,0.3354793805649468,4.025416481749966,1.0000000000000007,4.301796930786281,4.0551999668446745,0.24659696394160663,1.4822495882681697,0.9981493556996865,3.141592653589794
22.703999999999272,1418,3,-4.311578462398925,2.583489326486076,0.5163396287884416,2.008778314928976,1.0372118494486988,-3.0487463683801477,1.8268028218813708,3.5541613594130586,2.6017630448241973,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,5.354803709298188,9.428157724839833,14.78296143413802,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.2666066122573857,0.2753332900990896,4.035190318528897,1.0000000000000007,4.301796930786282,4.055199966844675,0.24659696394160657,1.498249588268168,0.9981493556996865,3.141592653589794
22.71999999999927,1419,3,-4.269692526544821,2.652140958972027,0.5086866674975392,2.010729918486451,1.0228315014724714,-3.0191285391013656,1.8753468567517133,3.554161359413058,2.585763044824199,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,5.538443235676796,9.244518198461225,14.782961434138022,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.258762125689752,0.2149052824023394,4.0430348050965295,1.0000000000000007,4.301796930786281,4.055199966844675,0.2465969639416066,1.5142495882681664,0.9981493556996865,3.141592653589794
22.73599999999927,1420,3,-4.226713572721937,2.720113657856583,0.5028469164688406,2.012198277850386,1.011827699340978,-2.9887378294049007,1.9234108130685341,3.554161359413058,2.569763044824201,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,5.72398011052099,9.058981323617031,14.78296143413802,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.2528550214022212,0.15425723047447878,4.04894190938406,1.0000000000000004,4.301796930786281,4.0551999668446745,0.2465969639416066,1.5302495882681644,0.9981493556996865,3.141592653589794
22.751999999999267,1421,3,-4.182652603307731,2.7873900225000496,0.49889011591073945,2.013182948227222,1.004357074390603,-2.9575820191464626,1.9709823867215082,3.5541613594130586,2.5537630448242026,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,5.911224360282839,8.871737073855185,14.782961434138024,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.24889134775343102,0.09345123262135503,4.05290558303285,1.0000000000000007,4.301796930786281,4.0551999668446745,0.24659696394160666,1.5462495882681626,0.9981493556996865,3.141592653589794
22.767999999999265,1422,3,-4.137520897669742,2.853952830520492,0.4968653370872818,2.0136836314544104,1.0005295963297374,-2.925669084043326,2.0180493996475812,3.5541613594130586,2.5377630448242043,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,6.099984263211676,8.682977170926344,14.78296143413802,0.499999999975,0.9547712524422192,0,3.1141777101297006,-0.195325791340078,1.0,0.24687516319885816,0.03254954887164085,4.054921767587422,1.0,4.3017969307862804,4.055199966844674,0.24659696394160652,1.5622495882681608,0.9981493556996865,3.141592653589793
22.783999999999264,1423,3,-4.09133000927814,2.9197850422025753,0.4967982811316037,2.013700175957425,1.0004027861300566,-2.893007193632593,2.0645998029484907,3.554161359413058,2.521763044824206,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,6.29006654566043,8.492894888477592,14.782961434138022,0.499999999975,0.9547712524422192,0,3.1141777101297006,-0.195325791340078,1.0,0.24680853213531592,-0.028385462771991266,4.054988398650965,1.0,4.301796930786281,4.055199966844675,0.24659696394160643,-1.5633430653216343,0.9981493556996865,3.141592653589793
22.79999999999926,1424,3,-4.044091762748089,2.984869804859639,0.49868980617934366,2.0132325767280563,1.003978563482455,-2.859604709179832,2.1106216799752175,3.5541613594130586,2.505763044824208,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,6.481276579980955,8.301684854157067,14.782961434138022,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.24869152278719137,-0.08929141018202023,4.05310540799909,1.0000000000000004,4.301796930786281,4.0551999668446745,0.24659696394160657,-1.5473430653216358,0.9981493556996865,3.141592653589794
22.81599999999926,1425,3,-3.995818250812718,3.0491904571478887,0.5025158774970094,2.012280975323698,1.011203140085326,-2.8254701815386416,2.1561032493785808,3.5541613594130586,2.4897630448242096,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,6.673418583805722,8.1095428503323,14.782961434138022,0.4999999999749998,0.9547712524422196,0,3.1141777101297006,-0.195325791340078,1.0,0.25252220713658935,-0.15010593099015893,4.049274723649693,1.0000000000000009,4.301796930786282,4.055199966844675,0.24659696394160666,-1.5313430653216376,0.9981493556996865,3.1415926535897944
22.831999999999258,1426,3,-3.946521831227449,3.112730533331612,0.5082289473234034,2.010845659887607,1.0219699729545129,-2.7906123489616803,2.2010328681252016,3.5541613594130586,2.4737630448242114,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,6.866295820511865,7.916665613626156,14.78296143413802,0.4999999999750001,0.9547712524422193,0,3.1141777101297006,-0.195325791340078,1.0,0.2582966628974548,-0.21076675644097229,4.043500267888826,0.9999999999999998,4.3017969307862804,4.055199966844674,0.2465969639416065,-1.5153430653216395,0.9981493556996865,3.1415926535897927
22.847999999999256,1427,3,-3.8962151236064737,3.1754737674983167,0.5157605815993032,2.008927065190429,1.036125391533197,-2.75504013486372,2.2453990344780537,3.5541613594130586,2.457763044824213,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,7.059710800662292,7.723250633475731,14.782961434138024,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.2660089775316515,-0.2712117751496421,4.03578795325463,1.0000000000000004,4.301796930786281,4.055199966844675,0.24659696394160655,-1.499343065321641,0.9981493556996865,3.141592653589794
22.863999999999255,1428,3,-3.844911006192203,3.237404097722714,0.5250250035025789,2.006525772693538,1.0534762008364396,-2.718762645537298,2.2891903909408473,3.554161359413058,2.441763044824215,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,7.253465484217609,7.529495949920411,14.78296143413802,0.4999999999749998,0.9547712524422196,0,3.1141777101297006,-0.195325791340078,1.0,0.27565125430288295,-0.33137909669859567,4.026145676483399,1.0000000000000009,4.301796930786281,4.0551999668446745,0.2465969639416067,-1.483343065321643,0.9981493556996865,3.1415926535897944
22.879999999999253,1429,3,-3.7926226125585085,3.298505670178487,0.5359231478134359,2.0036425106350735,1.0737984013923643,-2.6817891678215613,2.3323957271654856,3.554161359413058,2.4257630448242167,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,7.447361483311825,7.335599950826195,14.78296143413802,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.28721362036226183,-0.39120711500788996,4.01458331042402,1.0000000000000004,4.301796930786281,4.055199966844675,0.24659696394160652,-1.4673430653216446,0.9981493556996865,3.141592653589794
22.89599999999925,1430,3,-3.7393633282485994,3.35876284319678,0.5483468216897438,2.000278154139828,1.096846168318002,-2.6441291667248823,2.3750039828218514,3.554161359413058,2.4097630448242184,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,7.641200265384176,7.141761168753843,14.78296143413802,0.4999999999750001,0.9547712524422193,0,3.1141777101297006,-0.195325791340078,1.0,0.30068423685724366,-0.45063457141444785,4.001112693929037,0.9999999999999998,4.3017969307862804,4.0551999668446745,0.24659696394160643,-1.4513430653216464,0.9981493556996865,3.1415926535897927
22.91199999999925,1431,3,-3.685146787348394,3.4181601912703807,0.5621826314051139,1.996433725354464,1.122360365145687,-2.605792283001869,2.4170042504291924,3.554161359413058,2.39376304482422,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,7.834783356459134,6.948178077678884,14.782961434138018,0.499999999975,0.9547712524422192,0,3.1141777101297006,-0.195325791340078,1.0,0.31604931105357814,-0.5096006173955832,3.985747619732703,1.0,4.301796930786281,4.0551999668446745,0.24659696394160646,-1.4353430653216483,0.9981493556996865,3.141592653589793
22.927999999999248,1432,3,-3.6299868689962707,3.4766825090025706,0.577315434106748,1.9921103936098568,1.1500760766754392,-2.5667883306853865,2.4583857781483776,3.554161359413058,2.377763044824222,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,8.027912544366414,6.755048889771605,14.78296143413802,0.4999999999750001,0.9547712524422189,0,3.1141777101297006,-0.195325791340078,1.0,0.33329311045786286,-0.5680448768725676,3.968503820328418,0.9999999999999996,4.301796930786281,4.055199966844675,0.24659696394160635,-1.4193430653216499,0.9981493556996865,3.1415926535897922
22.943999999999246,1433,3,-3.5738976938300846,3.534314814999616,0.5936311808911682,1.9873094756127034,1.1797288708041773,-2.5271272945742163,2.4991379725343066,3.554161359413059,2.3617630448242237,12.632062968744883,12.632062968744883,0.0,0.9999999999920837,8.220390081692905,6.56257135244512,14.782961434138025,0.4999999999749998,0.9547712524422196,0,3.1141777101297006,-0.195325791340078,1.0,0.35239797892624286,-0.6259075080304587,3.9493989518600383,1.0000000000000009,4.301796930786281,4.0551999668446745,0.24659696394160663,-1.4033430653216517,0.9981493556996865,3.1415926535897944
22.959999999999244,1434,3,-3.5168936203723566,3.5910423557059277,0.6110191116018859,1.9820324356688825,1.2110596980085226,-2.4868193276770008,2.5392504012477755,3.5541613594130586,2.3457630448242255,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,8.41201888825875,6.370942545879269,14.78296143413802,0.4999999999749998,0.9547712524422196,0,3.1141777101297006,-0.195325791340078,1.0,0.37334435474275796,-0.6831292645908927,3.928452576043523,1.0000000000000009,4.301796930786281,4.0551999668446745,0.24659696394160668,-1.3873430653216534,0.9981493556996865,3.1415926535897944
22.975999999999242,1435,3,-3.458989241354579,3.6468506091808908,0.6293733316949743,1.9762808859414316,1.2438184855500545,-2.445874748613134,2.5787127957260996,3.554161359413058,2.3297630448242272,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,8.602602752910242,6.180358681227778,14.78296143413802,0.4999999999749998,0.9547712524422196,0,3.1141777101297006,-0.195325791340078,1.0,0.39611079064883215,-0.7396515564750942,3.9056861401374494,1.000000000000001,4.301796930786281,4.055199966844675,0.24659696394160666,-1.3713430653216552,0.9981493556996865,3.1415926535897944
22.99199999999924,1436,3,-3.400199379981547,3.7017252888164007,0.6485938450242885,1.970056586746404,1.277766576513276,-2.404304038971246,2.617515053811808,3.5541613594130586,2.313763044824229,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,8.791946534422879,5.991014899715143,14.782961434138022,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.4206739758033908,-0.7954165097949983,3.881122954982891,1.0000000000000004,4.301796930786281,4.0551999668446745,0.24659696394160652,-1.3553430653216572,0.9981493556996865,3.141592653589794
23.00799999999924,1437,3,-3.3405390861367033,3.755652346994157,0.6685871369171911,1.9633614468902953,1.3126782085099762,-2.362117840625975,2.6556472423387407,3.554161359413058,2.2977630448242308,12.632062968744878,12.632062968744878,0.0,0.9999999999920837,8.979856361308936,5.803105072829084,14.78296143413802,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.44700875965112674,-0.8503670261110554,3.854788171135154,1.0000000000000004,4.301796930786281,4.0551999668446745,0.24659696394160657,-1.339343065321659,0.9981493556996865,3.141592653589794
23.023999999999237,1438,3,-3.28002363252945,3.808617978681778,0.6892664054445641,1.956197524053185,1.348341235743695,-2.3193269530137064,2.6930995996748868,3.5541613594130586,2.2817630448242325,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,9.166139830324942,5.616821603813079,14.782961434138022,0.4999999999749999,0.9547712524422195,0,3.1141777101297006,-0.195325791340078,1.0,0.47508817767447015,-0.9044468408960438,3.826708753111811,1.0000000000000007,4.301796930786281,4.0551999668446745,0.24659696394160674,-1.3233430653216605,0.9981493556996865,3.141592653589794
23.039999999999235,1439,3,-3.2186685107854194,3.860608624966811,0.7105515315604474,1.9485670252222231,1.3845572841198355,-2.275942330367976,2.7298625382213046,3.5541613594130586,2.2657630448242343,12.632062968744881,12.632062968744881,0.0,0.9999999999920837,9.350606203475756,5.432355230662263,14.78296143413802,0.499999999975,0.9547712524422192,0,3.1141777101297006,-0.195325791340078,1.0,0.5048834790028974,-0.9576005811450276,3.7969134517833836,1.0,4.301796930786281,4.0551999668446745,0.2465969639416064,-1.3073430653216622,0.9981493556996865,3.141592653589793
